timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750330715102,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330716251,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330716422,0,GPU1,,91.0,,,true,,0,0,0,0,null,0,0,0
1750330716694,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330718029,0,CPU,,19.0,,,true,,0,0,0,0,null,0,0,0
1750330718414,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750330718638,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330719785,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330719971,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1750330720164,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330721342,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330721522,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330721709,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330722863,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330723142,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330723376,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330724542,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330724734,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330724927,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330726057,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330726254,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330726418,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330727653,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750330728015,0,GPU1,,42.0,,,true,,0,0,0,0,null,0,0,0
1750330728276,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330729549,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330729803,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750330730077,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330731177,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330731391,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750330731673,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330732824,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330733046,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1750330733203,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330734404,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750330734542,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330734736,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330735878,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750330736117,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330736302,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330737452,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330737664,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330737863,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330739056,0,CPU,,34.0,,,true,,0,0,0,0,null,0,0,0
1750330739320,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750330739678,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330740844,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750330741046,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330741267,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330742419,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330742670,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750330742870,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330744089,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330744286,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330744545,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330745681,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330745864,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330746049,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330747178,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330747423,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750330747726,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330748954,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750330749209,0,GPU1,,41.0,,,true,,0,0,0,0,null,0,0,0
1750330749467,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330750621,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750330750994,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1750330751190,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330752368,0,CPU,,27.0,,,true,,0,0,0,0,null,0,0,0
1750330753221,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1750330753927,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330755166,0,CPU,,24.0,,,true,,0,0,0,0,null,0,0,0
1750330755918,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330756298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330757447,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330757776,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330757976,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330759135,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330759391,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1750330759750,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330760937,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750330761134,0,GPU1,,46.0,,,true,,0,0,0,0,null,0,0,0
1750330761410,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330762575,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750330762879,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750330763079,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330764234,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750330764808,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750330765886,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330767106,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1750330767640,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330768027,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330769174,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750330769830,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1750330770807,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330771961,0,CPU,,20.0,,,true,,0,0,0,0,null,0,0,0
1750330772830,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750330773756,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330774957,0,CPU,,33.0,,,true,,0,0,0,0,null,0,0,0
1750330776427,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330777220,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330778397,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330778593,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330778921,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330780089,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1750330780599,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330780906,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330782066,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750330782590,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330782952,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330784118,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330785009,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750330785797,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330786922,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330787938,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1750330789576,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330790730,0,CPU,,24.0,,,true,,0,0,0,0,null,0,0,0
1750330792606,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330793601,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330794754,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330795887,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330796644,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330797786,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330798598,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330799414,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330800591,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330801901,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1750330803027,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330804189,0,CPU,,18.0,,,true,,0,0,0,0,null,0,0,0
1750330805619,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1750330806680,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330807825,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330808624,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330809463,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330810624,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330811562,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330812582,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330813781,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330814595,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330814939,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330816104,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330816791,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330817767,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330818976,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330819702,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330820454,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330821601,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330821888,0,GPU1,,66.0,,,true,,0,0,0,0,null,0,0,0
1750330822528,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330823696,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330823881,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750330824323,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330825487,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750330825801,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330826376,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330827607,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750330827793,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330828392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330829555,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330829742,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330829937,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330831140,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330831373,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330831641,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330832830,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330833360,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330833646,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330834810,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330835756,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330836597,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330837722,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330837928,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750330838393,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330839545,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750330839800,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330840344,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330841477,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330841786,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750330842505,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330843710,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1750330843916,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330844344,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330845534,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330846131,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1750330846664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330847805,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330848376,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330848673,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330849813,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330850439,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330850868,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330852083,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330852582,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1750330852875,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330854031,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330854255,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330854433,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330855586,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330855809,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1750330856314,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330857511,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330857745,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750330857936,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330859089,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330859308,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330859542,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330860697,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330860881,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750330861364,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330862558,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330862779,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330862942,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330864152,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330864366,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330864710,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330865850,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330866344,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330866750,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330867981,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330868353,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330868540,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330869682,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330869879,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1750330870380,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330871643,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330871951,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750330872360,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330873590,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330873897,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1750330874502,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330875659,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1750330875865,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330876500,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330877700,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330878276,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1750330878498,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330879685,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330879878,0,GPU1,,29.0,,,true,,0,0,0,0,null,0,0,0
1750330880227,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330881379,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330881720,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750330881815,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330882932,0,CPU,,31.0,,,true,,0,0,0,0,null,0,0,0
1750330883507,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1750330883880,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330885022,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330885222,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330885400,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330886556,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330886742,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330886946,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330888105,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330888449,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330888723,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330889891,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1750330890197,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1750330890433,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330891631,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1750330891945,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330892316,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330893611,0,CPU,,18.0,,,true,,0,0,0,0,null,0,0,0
1750330893956,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1750330894450,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330895614,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330895856,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1750330896156,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330897340,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330897538,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330897794,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330898913,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330899213,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330899348,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330900462,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330900779,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330901107,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330902359,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330902762,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330902930,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330904080,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330904268,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330904452,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330905669,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330905891,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330906171,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330907322,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330907500,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330907900,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330909133,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330909436,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330909845,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330911089,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330911267,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330911467,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330912592,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330912786,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330912973,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330914122,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330914390,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330914748,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330915986,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330916295,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330916491,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330917729,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330917941,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330918239,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330919470,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330919881,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1750330920145,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330921369,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330921575,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1750330921825,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330923119,0,CPU,,18.0,,,true,,0,0,0,0,null,0,0,0
1750330923464,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1750330923655,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330924819,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330925019,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330925216,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330926362,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330926553,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330926800,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330928021,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330928214,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330928483,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330929664,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330929918,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330930111,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330931265,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330931436,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1750330931744,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330932901,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1750330933122,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330933373,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330934602,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330934922,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330935316,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330936541,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330936796,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1750330937119,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330938323,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330938478,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1750330938742,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330939951,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1750330940176,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330940370,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330941846,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330942116,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1750330942392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330943613,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330943824,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330944046,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330945203,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1750330945432,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330945804,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330946979,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330947220,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1750330947428,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330948579,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330948749,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1750330948992,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1750330950138,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1750330950373,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
