timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1770497718871,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497718978,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497720045,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497720155,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497720267,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497721334,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497721456,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497721568,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497722635,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497722732,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497722831,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497723898,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497724010,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497724121,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497725189,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497725300,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497725410,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497726479,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497726592,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497726702,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497727769,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497727878,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497727986,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497729053,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497729163,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497729283,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497730350,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497730462,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497730571,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497731638,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497731748,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497731867,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497732934,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497733044,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497733153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497734220,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497734331,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497734441,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497735508,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497735619,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497735728,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497736795,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497736906,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497737007,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497738074,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497738185,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497738297,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497739364,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497739461,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497739558,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497740625,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497740736,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497740836,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497741903,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497742012,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497742108,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497743175,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497743285,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497743395,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497744462,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497744572,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497744683,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497745750,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497745868,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497745976,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497747044,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770497747175,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1770497747288,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497748355,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497748468,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497748565,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497749632,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497749744,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497749843,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497750910,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497751024,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497751131,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497752199,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497752309,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497752419,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497753486,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497753595,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497753708,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497754775,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497754890,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497755015,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497756084,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770497756218,0,GPU1,,23.0,,,true,,0,0,0,0,null,0,0,0
1770497756329,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497757398,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1770497757522,0,GPU1,,9.0,,,true,,0,0,0,0,null,0,0,0
1770497757653,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497758721,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1770497758822,0,GPU1,,21.0,,,true,,0,0,0,0,null,0,0,0
1770497758922,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497759989,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497760102,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497760210,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497761277,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497761388,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497761497,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497762564,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770497762676,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497762806,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497763874,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497763984,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497764092,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497765159,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497765271,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497765392,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497766459,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497766569,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497766691,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497767758,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497767871,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497767981,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497769048,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497769164,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497769273,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497770340,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497770454,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497770565,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497771632,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497771743,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497771852,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497772919,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497773031,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497773140,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497774207,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497774315,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497774424,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497775491,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497775591,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497775690,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497776757,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497776870,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497776982,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497778050,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497778166,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497778275,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497779343,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497779453,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497779562,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497780629,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497780739,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497780850,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497781917,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497782028,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497782139,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497783207,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770497783319,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1770497783417,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497784484,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770497784601,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1770497784702,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497785769,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770497785885,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1770497786032,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497787100,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770497787233,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1770497787345,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497788412,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770497788529,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1770497788640,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497789707,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770497789818,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1770497789927,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497790995,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497791106,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497791217,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497792284,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497792385,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497792497,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497793564,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497793674,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497793786,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497794853,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497794964,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497795084,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497796151,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497796262,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497796375,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497797444,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497797554,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497797663,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497798731,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497798843,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497798969,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497800037,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497800150,0,GPU1,,31.0,,,true,,0,0,0,0,null,0,0,0
1770497800267,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497801335,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497801447,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497801558,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497802626,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497802741,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497802852,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497803919,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770497804029,0,GPU1,,34.0,,,true,,0,0,0,0,null,0,0,0
1770497804140,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497805207,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497805322,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497805436,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497806503,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497806616,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497806726,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497807793,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497807904,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497808015,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497809082,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497809197,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497809309,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497810378,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497810489,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497810601,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497811668,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497811778,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497811904,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497812971,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497813083,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497813191,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497814258,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497814369,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497814479,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497815546,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497815660,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497815775,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497816842,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497816952,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497817062,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497818129,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497818241,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497818352,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497819419,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497819533,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497819635,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497820702,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497820814,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497820923,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497821990,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497822101,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497822212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497823280,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497823394,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497823506,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497824573,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497824683,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497824793,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497825861,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497825972,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497826087,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497827154,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497827267,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497827377,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497828444,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497828554,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497828664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497829732,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497829846,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497829961,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497831028,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497831139,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497831262,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497832329,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497832442,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497832553,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497833621,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497833735,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497833848,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497834915,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497835025,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497835135,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497836202,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497836316,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497836425,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497837492,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497837615,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497837724,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497838791,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497838915,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497839029,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497840096,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497840207,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497840317,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497841384,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497841495,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497841605,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497842672,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497842786,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497842901,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497843968,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497844078,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497844189,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497845256,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497845386,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497845503,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497846570,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497846680,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497846791,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497847859,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497847970,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497848080,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497849148,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497849263,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497849383,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497850450,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497850573,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497850684,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497851751,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497851864,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497851979,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497853046,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497853161,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497853271,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497854338,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497854448,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497854560,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497855627,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497855742,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497855857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497856924,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497857035,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497857146,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497858213,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497858329,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497858443,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497859511,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497859624,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497859736,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497860803,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497860915,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497861025,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497862092,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497862225,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497862323,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497863390,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497863500,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497863609,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497864676,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497864787,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497864898,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497865967,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497866082,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497866197,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497867264,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497867374,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497867484,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497868552,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497868662,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497868774,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497869841,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497869955,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497870084,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497871151,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497871257,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497871359,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497872426,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770497872537,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497872648,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770497873715,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
