timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1770509347188,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509347298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509348366,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509348479,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509348591,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509349658,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509349768,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509349880,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509350948,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509351061,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509351172,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509352239,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509352350,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509352461,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509353528,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509353639,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509353751,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509354820,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509354931,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509355040,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509356107,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509356220,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509356332,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509357400,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509357511,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509357622,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509358689,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509358802,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509358912,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509359979,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509360092,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509360203,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509361271,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509361384,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509361495,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509362563,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509362675,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509362785,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509363853,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509363965,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509364075,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509365143,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509365254,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509365366,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509366433,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509366543,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509366654,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509367721,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509367834,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509367948,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509369015,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509369125,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509369234,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509370301,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509370416,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509370527,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509371594,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509371704,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509371815,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509372882,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509372996,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509373107,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509374174,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509374286,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509374396,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509375463,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509375577,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509375695,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509376762,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509376874,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509376983,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509378051,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509378166,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509378279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509379347,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509379459,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509379570,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509380637,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509380751,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509380860,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509381928,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509382040,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509382153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509383221,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509383335,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509383447,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509384515,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509384628,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509384740,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509385808,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509385919,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509386028,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509387095,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509387211,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509387335,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509388402,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509388513,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509388624,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509389692,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509389806,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509389920,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509390987,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509391099,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509391210,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509392278,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509392391,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509392503,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509393570,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509393682,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509393792,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509394859,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509394968,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509395081,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509396148,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509396259,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509396371,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509397438,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509397552,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509397667,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509398735,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509398847,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509398958,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509400025,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509400140,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509400251,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509401318,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509401419,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509401519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509402587,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509402702,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509402815,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509403882,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509403994,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509404106,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509405175,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509405288,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509405400,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509406468,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509406579,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509406691,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509407758,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509407873,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509407987,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509409054,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509409165,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509409279,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509410347,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509410463,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509410564,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509411632,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509411744,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509411862,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509412929,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509413041,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509413153,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509414220,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509414334,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509414453,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509415520,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509415632,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509415733,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509416800,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509416914,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509417016,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509418084,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770509418197,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1770509418311,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509419378,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509419501,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509419614,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509420681,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509420781,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509420893,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509421960,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509422073,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509422185,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509423252,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509423363,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509423474,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509424541,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509424656,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509424781,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509425849,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509425962,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509426074,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509427141,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509427254,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509427369,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509428437,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509428550,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509428649,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509429717,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509429829,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509429939,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509431007,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509431120,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509431232,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509432299,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770509432416,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509432535,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509433603,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509433715,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509433826,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509434894,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509435022,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509435148,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509436215,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509436326,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509436438,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509437506,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509437608,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509437712,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509438779,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509438892,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509439004,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509440071,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509440186,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509440301,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509441369,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509441481,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509441593,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509442660,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509442775,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509442887,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509443954,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509444066,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509444180,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509445247,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509445346,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509445447,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509446514,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509446627,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509446743,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509447810,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509447935,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509448060,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509449127,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509449245,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509449358,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509450427,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509450539,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509450654,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509451721,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509451833,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509451945,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509453013,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509453162,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1770509453290,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509454357,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1770509454472,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1770509454589,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509455657,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770509455772,0,GPU1,,45.0,,,true,,0,0,0,0,null,0,0,0
1770509455896,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509456965,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1770509457095,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1770509457217,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509458284,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509458397,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509458496,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509459564,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509459678,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509459793,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509460860,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509460972,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509461084,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509462151,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509462268,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509462383,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509463450,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509463577,0,GPU1,,43.0,,,true,,0,0,0,0,null,0,0,0
1770509463689,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509464757,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509464868,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509464984,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509466052,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509466164,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509466292,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509467360,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509467475,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509467589,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509468656,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509468769,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509468881,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509469950,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509470067,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509470188,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509471256,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509471370,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509471495,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509472562,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509472674,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509472789,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509473856,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509473968,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509474078,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509475145,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509475259,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509475373,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509476442,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509476558,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509476668,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509477736,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509477851,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509477966,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509479033,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509479147,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509479258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509480325,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509480438,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509480551,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509481618,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509481734,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509481847,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509482914,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509483027,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509483140,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509484208,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509484323,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509484438,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509485506,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509485619,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509485731,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509486798,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509486914,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509487027,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509488096,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509488207,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509488320,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509489387,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509489503,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509489617,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509490684,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509490796,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509490908,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509491975,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509492088,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509492201,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509493269,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509493385,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509493497,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509494564,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509494677,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509494789,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509495856,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509495968,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509496083,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509497151,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509497265,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509497376,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509498443,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509498557,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509498670,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509499738,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509499850,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509499961,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509501029,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1770509501146,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509501258,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1770509502326,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
