timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1748686952488,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686953735,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686953925,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686953999,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686955270,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686955495,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686955691,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686956909,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686957107,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686957318,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686958547,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686958704,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686958880,0,GPU2,,2.0,,,true,,0,0,0,0,null,0,0,0
1748686960032,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686960225,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686960415,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686961621,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748686961895,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686962101,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686963261,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686963445,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686963636,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686964782,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686964971,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686965182,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686966401,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748686966602,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686966786,0,GPU2,,18.0,,,true,,0,0,0,0,null,0,0,0
1748686967951,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686968144,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686968328,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686969508,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686969709,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686969901,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686971060,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686971258,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686971438,0,GPU2,,12.0,,,true,,0,0,0,0,null,0,0,0
1748686972743,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748686972963,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686973158,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686974475,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1748686974664,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686974856,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686976061,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686976263,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686976449,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686977657,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748686977875,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686978096,0,GPU2,,13.0,,,true,,0,0,0,0,null,0,0,0
1748686979336,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686979535,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686979720,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686980975,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686981159,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686981339,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686982491,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686982671,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686982863,0,GPU2,,84.0,,,true,,0,0,0,0,null,0,0,0
1748686984115,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1748686984273,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686984457,0,GPU2,,68.0,,,true,,0,0,0,0,null,0,0,0
1748686985668,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748686985862,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686986049,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686987223,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748686987422,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686987606,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686988862,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748686989129,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686989373,0,GPU2,,80.0,,,true,,0,0,0,0,null,0,0,0
1748686990563,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1748686990743,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686990932,0,GPU2,,56.0,,,true,,0,0,0,0,null,0,0,0
1748686992137,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1748686992502,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686992709,0,GPU2,,79.0,,,true,,0,0,0,0,null,0,0,0
1748686994035,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1748686994302,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686994657,0,GPU2,,58.0,,,true,,0,0,0,0,null,0,0,0
1748686995831,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1748686996040,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686996233,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748686997433,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1748686997680,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686997895,0,GPU2,,79.0,,,true,,0,0,0,0,null,0,0,0
1748686999104,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748686999293,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748686999481,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687000740,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687000972,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687001127,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687002298,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687002496,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687002683,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687003915,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687004139,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687004338,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687005483,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687005715,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687005916,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687007192,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687007408,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687007613,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687008831,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748687009027,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687009212,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687010476,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687010660,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687010850,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687012048,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687012237,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687012426,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687013644,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687013830,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687014023,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687015197,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687015385,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687015568,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687016818,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687017001,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687017216,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687018375,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687018574,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687018809,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687020148,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687020403,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687020599,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687021837,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687022097,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687022283,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687023428,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1748687023612,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687023796,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687025012,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687025227,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687025435,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687026589,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687026750,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687026934,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687028186,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687028372,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687028570,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687029742,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687029943,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687030131,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687031361,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687031570,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687031872,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687033102,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748687033345,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687033529,0,GPU2,,93.0,,,true,,0,0,0,0,null,0,0,0
1748687034690,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687034877,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687035062,0,GPU2,,77.0,,,true,,0,0,0,0,null,0,0,0
1748687036279,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687036533,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687036717,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748687037917,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687038224,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687038419,0,GPU2,,77.0,,,true,,0,0,0,0,null,0,0,0
1748687039657,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687039875,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687040080,0,GPU2,,79.0,,,true,,0,0,0,0,null,0,0,0
1748687041296,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748687041485,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687041874,0,GPU2,,90.0,,,true,,0,0,0,0,null,0,0,0
1748687043064,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748687043410,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687044008,0,GPU2,,90.0,,,true,,0,0,0,0,null,0,0,0
1748687045290,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687045515,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687045720,0,GPU2,,74.0,,,true,,0,0,0,0,null,0,0,0
1748687046996,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687047184,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687047372,0,GPU2,,74.0,,,true,,0,0,0,0,null,0,0,0
1748687048521,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748687048707,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687048898,0,GPU2,,85.0,,,true,,0,0,0,0,null,0,0,0
1748687050054,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687050228,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687050426,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748687051638,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687051835,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687052021,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748687053277,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1748687053451,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687053648,0,GPU2,,79.0,,,true,,0,0,0,0,null,0,0,0
1748687054978,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687055182,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687055364,0,GPU2,,78.0,,,true,,0,0,0,0,null,0,0,0
1748687056554,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687056740,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687056941,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748687058256,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748687058451,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687058648,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687059831,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687060001,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687060169,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687061367,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687061548,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687061737,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748687062904,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687063106,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687063301,0,GPU2,,13.0,,,true,,0,0,0,0,null,0,0,0
1748687064542,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687064724,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687064929,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687066181,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687066364,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687066549,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687067717,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687067910,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687068097,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687069355,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687069552,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687069738,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687070994,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687071182,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687071379,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687072572,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687072785,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687073036,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687074272,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687074484,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687074678,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687075911,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748687076070,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687076253,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687077447,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687077768,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687077955,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687079187,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687079375,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687079569,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687080753,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687080917,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687081127,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687082361,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687082576,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687082766,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687083964,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748687084147,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687084352,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687085536,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687085764,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687085960,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687087175,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687087363,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687087566,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687088813,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687089006,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687089196,0,GPU2,,77.0,,,true,,0,0,0,0,null,0,0,0
1748687090413,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687090599,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687090775,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687091959,0,CPU,,16.0,,,true,,0,0,0,0,null,0,0,0
1748687092116,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687092304,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687093525,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687093706,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687093911,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687095116,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687095381,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687095675,0,GPU2,,22.0,,,true,,0,0,0,0,null,0,0,0
1748687096906,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687097069,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687097263,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687098440,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687098628,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687098829,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687100079,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687100264,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687100656,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687101985,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1748687102183,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687102389,0,GPU2,,76.0,,,true,,0,0,0,0,null,0,0,0
1748687103562,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687103760,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687103958,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687105258,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687105451,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687105664,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687106839,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748687107049,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687107246,0,GPU2,,81.0,,,true,,0,0,0,0,null,0,0,0
1748687108429,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687108611,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687108858,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748687110088,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687110315,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687110511,0,GPU2,,83.0,,,true,,0,0,0,0,null,0,0,0
1748687111753,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687111983,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687112160,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748687113454,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687113670,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687113858,0,GPU2,,66.0,,,true,,0,0,0,0,null,0,0,0
1748687115032,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687115225,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687115384,0,GPU2,,64.0,,,true,,0,0,0,0,null,0,0,0
1748687116635,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687116863,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687117053,0,GPU2,,88.0,,,true,,0,0,0,0,null,0,0,0
1748687118310,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1748687118559,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687118788,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748687120050,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687120270,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687120458,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748687121690,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687121995,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687122192,0,GPU2,,82.0,,,true,,0,0,0,0,null,0,0,0
1748687123429,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687123646,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687123873,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687125069,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687125231,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687125422,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687126603,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687126824,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687127027,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687128243,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687128418,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687128610,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687129780,0,CPU,,21.0,,,true,,0,0,0,0,null,0,0,0
1748687130087,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687130287,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687131538,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687131749,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687131954,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687133128,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687133358,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687133542,0,GPU2,,39.0,,,true,,0,0,0,0,null,0,0,0
1748687134796,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687134982,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687135184,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687136435,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687136638,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687136825,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687138074,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687138290,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687138534,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687139712,0,CPU,,17.0,,,true,,0,0,0,0,null,0,0,0
1748687139930,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687140225,0,GPU2,,79.0,,,true,,0,0,0,0,null,0,0,0
1748687141453,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687141644,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687141841,0,GPU2,,72.0,,,true,,0,0,0,0,null,0,0,0
1748687143120,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1748687143265,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687143373,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687144501,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748687144811,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687145074,0,GPU2,,20.0,,,true,,0,0,0,0,null,0,0,0
1748687146266,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1748687146450,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687146621,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1748687147802,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1748687148018,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
