timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749019458527,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019459722,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019459984,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019460174,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019461411,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019461602,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019461904,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019463103,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019463294,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019463478,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019464703,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019464866,0,GPU1,,29.0,,,true,,0,0,0,0,null,0,0,0
1749019465090,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019466294,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019466480,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019466668,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019467876,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019468121,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019468309,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019469594,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019469802,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749019470009,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019471194,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019471412,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019471643,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019472889,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019473254,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019473643,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019474972,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019475377,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019475646,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019476913,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019477250,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019477498,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019478882,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019479163,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019479421,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019480702,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019481049,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019481511,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019482657,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019482848,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019483028,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019484188,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019484383,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1749019484546,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019485717,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019486391,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019486556,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019487845,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749019488272,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019488696,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019490051,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019490308,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019490688,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019491952,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019492122,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019492285,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019493466,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019493641,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019493824,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019495046,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019495411,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019495706,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019497116,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019497491,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749019497900,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019499269,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019499657,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749019499857,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019501098,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019501294,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749019501385,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019502631,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019502856,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749019503015,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019504331,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019504737,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749019505047,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019506279,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019506680,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019507050,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019508338,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019508712,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749019508977,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019510212,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019510370,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019510553,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019511746,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019511949,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019512099,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019513380,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019513570,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019513762,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019514917,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019515206,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019515445,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019516794,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019517225,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019517633,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019518933,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019519302,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019519666,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019520852,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019521068,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749019521265,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019522488,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019522699,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019523298,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019524515,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019524914,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019525289,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019526650,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019527027,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019527390,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019528808,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019528966,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019529151,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019530387,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019530584,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019530772,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019531953,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019532144,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019532346,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019533562,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019533763,0,GPU1,,17.0,,,true,,0,0,0,0,null,0,0,0
1749019533970,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019535200,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019535387,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019535587,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019536754,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019536953,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019537135,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019538332,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019538887,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019539072,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019540260,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019540448,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019540727,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019541911,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019542121,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019542420,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019543697,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019544116,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019544403,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019545656,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019546030,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749019546412,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019547591,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019547778,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019547951,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019549127,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019549383,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019549577,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019550757,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749019551126,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749019551343,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019552502,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749019552759,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749019552939,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019554243,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749019554411,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019554657,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019555882,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019556193,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019556421,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019557614,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019557780,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019557974,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019559165,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019559354,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019559519,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019560680,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019561087,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019561464,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019562755,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019563134,0,GPU1,,40.0,,,true,,0,0,0,0,null,0,0,0
1749019563365,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019564591,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019564733,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019564927,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019566230,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749019566420,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019567145,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019568339,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019568733,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019569139,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019570440,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019570790,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019571033,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019572316,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019572459,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019572725,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019573908,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019574073,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019574251,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019575445,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749019575624,0,GPU1,,98.0,,,true,,0,0,0,0,null,0,0,0
1749019575851,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019577087,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019577250,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749019577395,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019578623,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019578818,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749019578975,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019580155,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019580346,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749019580534,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019581689,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019581877,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749019582040,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019583231,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019583428,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019583559,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019584700,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019584887,0,GPU1,,4.0,,,true,,0,0,0,0,null,0,0,0
1749019585047,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019586189,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019586383,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749019586573,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019587839,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019587981,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019588238,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019589411,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019589677,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019589862,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019591028,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019591478,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019591780,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019592942,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019593144,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019593290,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019594497,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019594682,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019594839,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019596042,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019596394,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019596599,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019597829,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019598233,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019598660,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019599835,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019600209,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019600683,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019601868,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019602101,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019602314,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019603428,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019603608,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019603804,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019605044,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019605243,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019605428,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019606682,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019606874,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019607070,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019608320,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019608639,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749019608807,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019610022,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019610207,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019610538,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019611861,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019612210,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019612634,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019613983,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019614361,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019614734,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019616050,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749019616247,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019616465,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019617619,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019618137,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019618270,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019619673,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019620216,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019620416,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019621570,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019621771,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019622042,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019623170,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019623576,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019623876,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019625324,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019625752,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749019626132,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019627397,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019627666,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019627908,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019629110,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749019629299,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019629493,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019630740,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019630933,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749019631106,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019632375,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019632549,0,GPU1,,64.0,,,true,,0,0,0,0,null,0,0,0
1749019632726,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019633859,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019634290,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749019634527,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019635763,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019635916,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019636110,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019637291,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019637480,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019637686,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019638942,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019639132,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019639342,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019640574,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749019640721,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019640879,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019642123,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019642489,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019642775,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019644049,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019644421,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019644821,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019646127,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019646473,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019646869,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019648152,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019648347,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019648506,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019649747,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019649981,0,GPU1,,14.0,,,true,,0,0,0,0,null,0,0,0
1749019650334,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019651619,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019652045,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749019652446,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019653844,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019654098,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749019654405,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019655632,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019655835,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019656498,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019657664,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749019657932,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749019658277,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019659727,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019660108,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019660495,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019661773,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019661927,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019662123,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019663316,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019663658,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019664013,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019665280,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019665688,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019666093,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019667252,0,CPU,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019667607,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019667973,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019669253,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019669405,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019669602,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749019670785,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749019670981,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
