timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1749875462355,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749875462533,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875463833,0,CPU,,17.0,,,true,,0,0,0,0,null,0,0,0
1749875464080,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875464284,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875465571,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749875466334,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749875466532,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875467767,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875467969,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749875468157,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875469441,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749875469688,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875469945,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875471211,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875471416,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875471604,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875472786,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875472973,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875473174,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875474425,0,CPU,,18.0,,,true,,0,0,0,0,null,0,0,0
1749875474643,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749875474838,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875475989,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875476146,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749875476330,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875477487,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749875477705,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1749875478009,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875479250,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875479511,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749875479762,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749875480978,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875481173,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875481438,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875482654,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875482902,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749875483111,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875484272,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749875484469,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749875484658,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875485810,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875485998,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749875486237,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875487490,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875487739,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749875487956,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875489252,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875489455,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749875489643,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875490814,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749875490997,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749875491189,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875492511,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875492755,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749875492960,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875494189,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749875494391,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749875494576,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875495828,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875496027,0,GPU1,,85.0,,,true,,0,0,0,0,null,0,0,0
1749875496222,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875497467,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875497668,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749875497833,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875499106,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1749875499277,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749875499618,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875500898,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875501100,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749875501426,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875502757,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875502946,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749875503197,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875504430,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875504593,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875504810,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875506069,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875506260,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749875506451,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875507657,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875507912,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749875508098,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875509261,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875509471,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749875509665,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875510883,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875511190,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749875511381,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875512623,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875512827,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875513033,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875514262,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875514569,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875514877,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875516106,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875516283,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875516467,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875517642,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875517950,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875518142,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875519280,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875519488,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875519793,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875521079,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875521237,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875521485,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875522659,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875522966,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875523169,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875524400,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875524602,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749875524890,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875526142,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875526345,0,GPU1,,86.0,,,true,,0,0,0,0,null,0,0,0
1749875526564,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875527839,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875528104,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749875528306,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875529522,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875529663,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1749875529860,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875531161,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749875531313,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749875531503,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875532750,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749875532962,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749875533108,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875534334,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875534501,0,GPU1,,54.0,,,true,,0,0,0,0,null,0,0,0
1749875534699,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875535871,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875536178,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749875536379,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875537612,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875537829,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875538034,0,GPU2,,1.0,,,true,,0,0,0,0,null,0,0,0
1749875539249,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875539445,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749875539634,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875540889,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875541084,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749875541271,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875542425,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875542641,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749875542848,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875544064,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875544319,0,GPU1,,70.0,,,true,,0,0,0,0,null,0,0,0
1749875544527,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875545702,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875545919,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749875546215,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875547444,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875547703,0,GPU1,,68.0,,,true,,0,0,0,0,null,0,0,0
1749875547893,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875549081,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875549388,0,GPU1,,97.0,,,true,,0,0,0,0,null,0,0,0
1749875549635,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875550720,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749875550932,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749875551122,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875552360,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749875552644,0,GPU1,,79.0,,,true,,0,0,0,0,null,0,0,0
1749875552923,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875554202,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875554518,0,GPU1,,78.0,,,true,,0,0,0,0,null,0,0,0
1749875554739,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875555943,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875556138,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749875556326,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875557505,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875557701,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749875558004,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875559193,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749875559393,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875559524,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875560758,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875560981,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749875561199,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875562396,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749875562983,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875563438,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875564649,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1749875564738,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749875564940,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875566186,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875566448,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749875566644,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875567856,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875568041,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1749875568282,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875569474,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875569662,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749875569913,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875571110,0,CPU,,1.0,,,true,,0,0,0,0,null,0,0,0
1749875571292,0,GPU1,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875571473,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875572762,0,CPU,,2.0,,,true,,0,0,0,0,null,0,0,0
1749875573355,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1749875573578,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875574733,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875574905,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749875575099,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875576243,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875576462,0,GPU1,,26.0,,,true,,0,0,0,0,null,0,0,0
1749875576678,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875577962,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749875578168,0,GPU1,,62.0,,,true,,0,0,0,0,null,0,0,0
1749875578371,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875579524,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875579732,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749875579992,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875581157,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875581341,0,GPU1,,92.0,,,true,,0,0,0,0,null,0,0,0
1749875581531,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875582691,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749875582880,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875583076,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875584222,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749875584410,0,GPU1,,81.0,,,true,,0,0,0,0,null,0,0,0
1749875584601,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875585798,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875586046,0,GPU1,,84.0,,,true,,0,0,0,0,null,0,0,0
1749875586299,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875587476,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875587667,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749875587862,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875589008,0,CPU,,11.0,,,true,,0,0,0,0,null,0,0,0
1749875589201,0,GPU1,,80.0,,,true,,0,0,0,0,null,0,0,0
1749875589405,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875590555,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875590742,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749875590930,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875592198,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875592463,0,GPU1,,82.0,,,true,,0,0,0,0,null,0,0,0
1749875592670,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875593822,0,CPU,,13.0,,,true,,0,0,0,0,null,0,0,0
1749875594016,0,GPU1,,87.0,,,true,,0,0,0,0,null,0,0,0
1749875594206,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875595358,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875595599,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749875595832,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875597011,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875597199,0,GPU1,,90.0,,,true,,0,0,0,0,null,0,0,0
1749875597390,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875598603,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875598815,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875599030,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875600288,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875600489,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875600711,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875601927,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875602111,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875602323,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875603559,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875603770,0,GPU1,,89.0,,,true,,0,0,0,0,null,0,0,0
1749875603967,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875605171,0,CPU,,10.0,,,true,,0,0,0,0,null,0,0,0
1749875605251,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749875605443,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875606636,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875606830,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875607027,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875608188,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875608416,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875608663,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875609815,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875610009,0,GPU1,,93.0,,,true,,0,0,0,0,null,0,0,0
1749875610198,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875611344,0,CPU,,6.0,,,true,,0,0,0,0,null,0,0,0
1749875611570,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749875611762,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875612914,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749875613107,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875613294,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875614523,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875614720,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875614885,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875616059,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875616221,0,GPU1,,94.0,,,true,,0,0,0,0,null,0,0,0
1749875616412,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875617648,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875617853,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749875618044,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875619235,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749875619432,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875619689,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875620873,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749875621233,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749875621499,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875622717,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875622911,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749875623100,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875624358,0,CPU,,9.0,,,true,,0,0,0,0,null,0,0,0
1749875624556,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749875624696,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875625891,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875626147,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875626401,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875627703,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875627921,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749875628248,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875629475,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875629679,0,GPU1,,72.0,,,true,,0,0,0,0,null,0,0,0
1749875629886,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875631116,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875631339,0,GPU1,,100.0,,,true,,0,0,0,0,null,0,0,0
1749875631537,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875632810,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875633108,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875633366,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875634596,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875634813,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875635017,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875636177,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875636440,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749875636755,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875637976,0,CPU,,8.0,,,true,,0,0,0,0,null,0,0,0
1749875638167,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875638354,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875639506,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875639679,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875639935,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875641149,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875641347,0,GPU1,,74.0,,,true,,0,0,0,0,null,0,0,0
1749875641536,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875642789,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875642953,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875643260,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875644427,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875644634,0,GPU1,,88.0,,,true,,0,0,0,0,null,0,0,0
1749875644939,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875646129,0,CPU,,12.0,,,true,,0,0,0,0,null,0,0,0
1749875646329,0,GPU1,,76.0,,,true,,0,0,0,0,null,0,0,0
1749875646590,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875647807,0,CPU,,7.0,,,true,,0,0,0,0,null,0,0,0
1749875648113,0,GPU1,,73.0,,,true,,0,0,0,0,null,0,0,0
1749875648336,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875649548,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875649856,0,GPU1,,75.0,,,true,,0,0,0,0,null,0,0,0
1749875650061,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875651290,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875651508,0,GPU1,,95.0,,,true,,0,0,0,0,null,0,0,0
1749875651715,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875652994,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875653213,0,GPU1,,71.0,,,true,,0,0,0,0,null,0,0,0
1749875653423,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875654620,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875654874,0,GPU1,,83.0,,,true,,0,0,0,0,null,0,0,0
1749875655074,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875656307,0,CPU,,4.0,,,true,,0,0,0,0,null,0,0,0
1749875656531,0,GPU1,,77.0,,,true,,0,0,0,0,null,0,0,0
1749875656819,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875658048,0,CPU,,5.0,,,true,,0,0,0,0,null,0,0,0
1749875658248,0,GPU1,,69.0,,,true,,0,0,0,0,null,0,0,0
1749875658438,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875659686,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
1749875659889,0,GPU1,,67.0,,,true,,0,0,0,0,null,0,0,0
1749875660199,0,GPU2,,0.0,,,true,,0,0,0,0,null,0,0,0
1749875661353,0,CPU,,3.0,,,true,,0,0,0,0,null,0,0,0
